58919,81,78,0,994,5,95,82,0,1002,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
56773,90,79,0,993,6,95,83,0.4,999,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
55401,100,81,0,992,6,95,84,0.5,997,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
53119,100,83,0,991,6,86,85,0.2,995,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
52672,100,85,0.4,990,6,77,86,1.2,992,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
55525,100,87,0.5,989,6,68,86,1.6,990,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
61713,100,89,0.2,988,7,74,86,0.8,991,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
66270,100,90,1.3,987,7,79,85,0.8,991,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
68659,100,92,1.7,987,7,85,84,1.1,991,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
70363,100,90,0.8,987,7,87,79,0.6,993,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
70442,100,88,2.1,987,7,88,75,0.7,995,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
70845,100,86,2.8,987,8,90,70,0.9,997,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
71209,100,82,1.4,988,8,86,68,0.5,998,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
69682,100,79,0.9,989,8,83,65,0.5,999,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
68163,100,75,1.2,990,8,79,63,0.6,1001,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
66121,95,72,0.6,991,8,70,65,0.3,1002,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
64951,90,69,0.1,993,7,62,67,0.1,1003,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
65028,85,65,0.2,994,7,53,70,0.1,1005,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
68823,68,65,0.1,996,7,52,72,0.1,1006,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
72949,51,65,0,997,6,50,74,0.1,1007,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
69399,34,64,0,999,6,49,77,0.2,1009,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
65369,35,65,0,1000,6,51,77,0.1,1010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
65563,36,66,0,1001,5,53,78,0.1,1011,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.28,102.67,73.79,-6,3,-9,-4,-5,3,98.94,168.76,90.48,-4,2,-1,4,1,2
66217,38,67,0,1002,5,55,78,0.1,1012,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
63412,35,70,0,1003,5,61,80,0,1012,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
61859,32,72,0,1003,5,67,82,0,1012,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
60731,29,75,0,1004,4,72,84,0,1012,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
58454,26,77,0,1004,4,79,85,0,1012,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
58000,24,79,0,1004,4,86,86,0,1012,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
60732,21,82,0,1004,4,94,87,0,1012,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
66660,35,81,0,1004,4,96,88,0,1011,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
71494,49,80,0,1004,4,98,89,0.3,1010,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
73088,63,79,0,1004,4,100,89,0.4,1010,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
73317,69,75,0,1004,5,100,90,0.2,1009,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
72798,74,70,0,1004,6,100,90,1.3,1008,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
72550,80,66,0,1004,7,100,90,1.7,1007,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
72608,80,63,0,1004,7,100,91,0.9,1006,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
71069,79,59,0.1,1004,8,100,92,2.5,1005,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
68748,79,56,0.1,1005,9,100,93,3.3,1004,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
66383,79,58,0,1005,9,100,92,1.6,1005,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
65133,80,60,0.1,1006,9,100,92,3.7,1006,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
65469,80,62,0.1,1007,9,100,92,4.9,1007,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
69648,64,65,0.1,1008,8,100,91,2.5,1009,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
74130,47,67,0,1009,8,100,90,1.5,1011,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
70610,31,70,0,1010,8,100,89,2,1014,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
66961,25,72,0,1011,7,97,90,1,1015,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
66725,19,74,0,1012,7,94,91,0.2,1016,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.12,104.91,69.9,-1,5,8,-4,-4,2,102.71,159.08,103.06,-3,1,1,-2,2,2
67336,14,76,0,1013,6,91,91,0.2,1018,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
64702,33,77,0,1013,6,77,92,0.1,1018,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
63110,53,79,0,1013,5,64,92,0,1018,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
61732,73,80,0,1014,5,51,93,0,1018,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
59317,82,80,0,1014,5,51,92,0,1018,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
58617,91,81,0,1014,5,52,92,0,1018,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
61175,100,81,0,1014,4,52,92,0,1018,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
66558,95,80,0,1014,5,63,92,0,1017,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
70469,91,78,0,1013,5,73,92,0.2,1017,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
72552,86,76,0,1013,6,84,91,0.2,1017,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
73152,88,76,0,1013,6,89,92,0.1,1017,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
72580,91,76,0,1013,6,94,92,0.8,1017,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
72503,93,76,0,1013,7,98,92,1,1017,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
72507,95,75,0,1012,7,99,93,0.5,1016,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
70984,98,74,0,1011,7,99,94,0.7,1016,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
69020,100,73,0,1011,8,100,95,1,1015,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
66982,100,74,0,1010,8,100,95,0.5,1015,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
66149,100,75,0.2,1009,7,100,96,0.9,1015,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
66272,100,77,0.3,1009,7,100,96,1.2,1015,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
69799,100,79,0.1,1008,6,100,96,0.6,1015,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
72637,100,82,0.1,1007,6,100,96,0.4,1015,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
68463,100,84,0.1,1007,5,100,96,0.6,1015,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
64641,100,87,0.1,1006,6,91,96,0.3,1014,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
64315,100,89,0.1,1005,6,82,96,0.4,1014,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79.03,107.7,70.28,-6,2,1,-6,-3,2,103.08,159.43,113.83,-3,4,-3,2,2,2
64580,100,91,0.1,1005,7,74,96,0.5,1013,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
61585,100,93,0.1,1004,7,67,95,0.2,1012,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
59630,100,94,0.3,1003,8,60,93,0.2,1011,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
58061,100,96,0.4,1002,8,54,91,0.2,1010,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
55173,100,95,0.2,1000,8,48,90,0.1,1009,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
54145,100,95,0.7,999,8,43,88,0,1008,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
56292,100,95,1,997,8,38,87,0,1007,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
61487,100,95,0.5,996,8,51,86,0,1006,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
65473,100,96,1.7,994,8,64,85,0,1005,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
67378,100,96,2.2,992,8,77,84,0,1005,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
68741,91,93,1.1,991,9,85,84,0,1004,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
69181,81,90,3.2,990,9,92,84,0,1004,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
70294,72,87,4.2,989,10,100,85,0,1004,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
70720,77,82,2.1,988,10,96,82,0,1004,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
69663,81,78,1.5,987,10,93,80,0.8,1004,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
68276,86,73,2,986,11,89,77,1,1004,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
66974,91,75,1,985,10,91,77,0.5,1004,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
66065,95,77,1.2,984,10,93,77,0.4,1004,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
66325,100,79,1.6,984,10,95,76,0.5,1005,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
69478,100,81,0.8,984,10,92,77,0.2,1006,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
72277,100,83,0.9,985,9,88,77,0,1007,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
68455,100,84,1.2,985,9,85,78,0,1008,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
65020,100,83,0.6,986,9,85,79,0,1008,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
65083,100,82,0.8,988,8,84,81,0.1,1009,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84.51,116.92,85.08,-8,0,-15,-6,-5,3,112.78,180.49,124.04,-3,4,-9,1,2,2
65764,100,82,1.1,989,8,84,83,0.1,1010,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.45,121,98.78,-2,2,-1,-1,-4,3,104.4,153.85,141.8,1,2,-6,7,1,1
63184,100,81,0.5,991,8,77,84,0.1,1009,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.45,121,98.78,-2,2,-1,-1,-4,3,104.4,153.85,141.8,1,2,-6,7,1,1
